2023-12-27 22:46:54,448 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-27 22:46:54,448 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-27 22:46:54,448 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-27 22:46:54,448 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-27 22:46:54,449 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-27 22:46:54,449 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-27 22:46:54,449 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-27 22:46:54,450 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-27 22:46:54,450 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-27 22:46:54,450 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-27 22:46:54,450 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-27 22:46:54,450 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-27 22:46:54,451 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-27 22:46:54,452 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-27 22:46:54,684 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2023-12-27 22:46:54,685 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2023-12-27 22:46:54,686 |main                 |ControlServlet                |I| Loading webapp [marketing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\marketing\
2023-12-27 22:46:54,714 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 91 requests, 48 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2023-12-27 22:46:54,894 |main                 |ServiceDispatcher             |I| Registering dispatcher: ofbizDemo
2023-12-27 22:46:54,894 |main                 |ServiceContainer              |I| Created new dispatcher: ofbizDemo
2023-12-27 22:46:54,898 |main                 |ControlServlet                |I| Loading webapp [ofbizDemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ofbizDemo\webapp\ofbizDemo\
2023-12-27 22:46:54,922 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 7 requests, 3 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ofbizDemo/webapp/ofbizDemo/WEB-INF/controller.xml
2023-12-27 22:46:54,983 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2023-12-27 22:46:54,983 |main                 |ServiceContainer              |I| Created new dispatcher: order
2023-12-27 22:46:54,986 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\order\webapp\ordermgr\
2023-12-27 22:46:55,061 |main                 |ConfigXMLReader               |I| controller loaded: 0.018s, 347 requests, 134 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/content/webapp/content/WEB-INF/controller.xml
2023-12-27 22:46:55,085 |main                 |ConfigXMLReader               |I| controller loaded: 0.069s, 380 requests, 153 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2023-12-27 22:46:55,139 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2023-12-27 22:46:55,139 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2023-12-27 22:46:55,141 |main                 |ControlServlet                |I| Loading webapp [ap], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ap\
2023-12-27 22:46:55,206 |main                 |ConfigXMLReader               |I| controller loaded: 0.015s, 518 requests, 247 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2023-12-27 22:46:55,207 |main                 |ConfigXMLReader               |I| controller loaded: 0.046s, 22 requests, 14 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ap/WEB-INF/controller.xml
2023-12-27 22:46:55,251 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2023-12-27 22:46:55,251 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2023-12-27 22:46:55,252 |main                 |ControlServlet                |I| Loading webapp [accounting], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\accounting\
2023-12-27 22:46:55,288 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2023-12-27 22:46:55,288 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2023-12-27 22:46:55,290 |main                 |ControlServlet                |I| Loading webapp [ar], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ar\
2023-12-27 22:46:55,301 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ar/WEB-INF/controller.xml
2023-12-27 22:46:55,345 |main                 |ServiceDispatcher             |I| Registering dispatcher: example
2023-12-27 22:46:55,345 |main                 |ServiceContainer              |I| Created new dispatcher: example
2023-12-27 22:46:55,348 |main                 |ControlServlet                |I| Loading webapp [example], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\example\webapp\example\
2023-12-27 22:46:55,423 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 2 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/widget/example/ExampleCompoundWidgets.xml
2023-12-27 22:46:55,424 |main                 |ConfigXMLReader               |I| controller loaded: 0.063s, 51 requests, 35 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/webapp/example/WEB-INF/controller.xml
2023-12-27 22:46:55,534 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2023-12-27 22:46:55,534 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2023-12-27 22:46:55,540 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\manufacturing\webapp\manufacturing\
2023-12-27 22:46:55,567 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 149 requests, 66 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2023-12-27 22:46:55,599 |main                 |ServiceDispatcher             |I| Registering dispatcher: pricat
2023-12-27 22:46:55,599 |main                 |ServiceContainer              |I| Created new dispatcher: pricat
2023-12-27 22:46:55,602 |main                 |ControlServlet                |I| Loading webapp [pricatdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricatdemo\
2023-12-27 22:46:55,625 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricatdemo/WEB-INF/controller.xml
2023-12-27 22:46:55,668 |main                 |ServiceDispatcher             |I| Registering dispatcher: bi
2023-12-27 22:46:55,668 |main                 |ServiceContainer              |I| Created new dispatcher: bi
2023-12-27 22:46:55,670 |main                 |ControlServlet                |I| Loading webapp [bi], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\bi\webapp\bi\
2023-12-27 22:46:55,686 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/webapp/bi/WEB-INF/controller.xml
2023-12-27 22:46:55,733 |main                 |ServiceDispatcher             |I| Registering dispatcher: ecommerce
2023-12-27 22:46:55,733 |main                 |ServiceContainer              |I| Created new dispatcher: ecommerce
2023-12-27 22:46:55,736 |main                 |ControlServlet                |I| Loading webapp [ecomseo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecomseo\
2023-12-27 22:46:55,794 |main                 |ConfigXMLReader               |I| controller loaded: 0.009s, 290 requests, 96 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2023-12-27 22:46:55,794 |main                 |ConfigXMLReader               |I| controller loaded: 0.037s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml
2023-12-27 22:46:55,811 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-27 22:46:55,812 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-27 22:46:55,813 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-27 22:46:55,814 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-27 22:46:55,814 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:55,814 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-27 22:46:55,815 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-27 22:46:55,815 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-27 22:46:55,816 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:55,816 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-27 22:46:55,817 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-27 22:46:55,817 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-27 22:46:55,817 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-27 22:46:55,818 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-27 22:46:55,818 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-27 22:46:55,819 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
